id,Master_Index_Number,Theater,MsnDate,Day,Month,Year,NAF,Country_Flying_Mission,TGT_Country_Code,Country_Name,Location_Name,Target_Type_Description,Target_ID_Code,TGT_Industry_Code,Target_Industry_Description,Source_Lat,Source_Lon,Lat,Lon,Unit_ID,MDS,Aircraft_name,Msn_Type,Target_Priority,Target_priority_Explanation,Attacking_AC,Altitude,Altitude_Feet,Number_of_HE,Type_of_HE,lbs_HE,Tons_of_HE,Number_of_IC,Type_of_IC,lbs_IC,Tons_of_IC,Number_of_Frag,Type_of_FRAG,lbs_Frag,Tons_of_Frag,Total_lbs,TOTAL_TONS,Source_Launch_Base,Source_Launch_Base_Country,Source_Launch_Base_Lat,Source_Launch_Base_Long,Sortie_Dupe,Total_AC_Lost,Total_AC_Damaged,Airborne_AC,Number_of_AC_Dropping_Bombs,Time_over_Target,Sighting_Method_Code,Sighting_Explanation,BDA,Speed,Callsign,Rounds_Ammo,#_Escort_Planes,Type_of_Escort_Planes,Spares_Return_AC,WX_Fail_AC,Mech_Fail_AC,Misc_Fail_AC,Other_Fail_AC,TONS_LOST__JETTISONED,GE_ICON_Color,GE_Color_Code,GE_icon,KML_Date,NAF_Color_Code,Target_Comment,Mission_Comments,Source,Database_Edit_Comments,Speed__MPH_
93014,493,PTO,00:00.0,4,3,1943,7 AF,USA,NULL,BISMARK ARCHIPELAGO,ARIS ISLAND,PERSONNEL SUPPLIES,NULL,NULL,NULL,359,14459,-3.983333333,144.9833333,311 FS,P47,P47,1,1,NULL,4,70,7000,NULL,250 lb GP (GP-M57),NULL,NULL,NULL,,NULL,NULL,NULL,,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,ff00008c,http://maps.google.com/mapfiles/kml/shapes/triangle.png,NULL,ffff36e7,NULL,NULL,NULL,NULL,NULL
93015,484,PTO,00:00.0,3,3,1943,7 AF,USA,NULL,BISMARK ARCHIPELAGO,ARIS ISLAND,UNIDENTIFIED TARGET,NULL,NULL,NULL,358,14459,-3.966666667,144.9833333,341 FS,P47,P47,1,1,NULL,4,60,6000,NULL,100 lb GP (GP-M30),NULL,NULL,NULL,,NULL,NULL,NULL,,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,ff00008c,http://maps.google.com/mapfiles/kml/shapes/triangle.png,NULL,ffff36e7,NULL,NULL,NULL,NULL,NULL
93082,24469,PTO,00:00.0,6,5,1944,7 AF,USA,NULL,CAROLINE ISLANDS,TRUK ISLAND ,UNIDENTIFIED TARGET,NULL,NULL,NULL,730,15150,7.5,151.8333333,38 BS,B24,B24,1,1,NULL,9,130,NULL,NULL,,NULL,NULL,NULL,,NULL,NULL,350,120 lb Frag (6x20 Clusters),NULL,21,NULL,21,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,ff000000,http://maps.google.com/mapfiles/kml/shapes/square.png,NULL,ffff36e7,NULL,NULL,NULL,NULL,NULL
93083,24246,PTO,00:00.0,6,5,1944,7 AF,USA,NULL,CAROLINE ISLANDS,PONAPE ISLAND ,UNIDENTIFIED TARGET,NULL,NULL,NULL,700,15825,7,158.4166667,392 BS,B24,B24,1,2,NULL,4,105,10500,NULL,Flares Pyrotechnics(Py-M26),NULL,NULL,NULL,,NULL,NULL,66.66666667,120 lb Frag (6x20 Clusters),NULL,4,NULL,4,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,ff000000,http://maps.google.com/mapfiles/kml/shapes/square.png,NULL,ffff36e7,NULL,NULL,NULL,NULL,NULL
93084,24571,PTO,00:00.0,6,5,1944,7 AF,USA,NULL,CAROLINE ISLANDS,TRUK ISLAND ,AIRFIELD ,NULL,NULL,NULL,730,15150,7.5,151.8333333,392 BS,B24,B24,1,1,NULL,6,100,10000,NULL,Flares Pyrotechnics(Py-M26),NULL,NULL,NULL,,NULL,NULL,83.33333333,120 lb Frag (6x20 Clusters),NULL,5,NULL,5,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,ff000000,http://maps.google.com/mapfiles/kml/shapes/square.png,NULL,ffff36e7,NULL,NULL,NULL,NULL,NULL
93093,25639,PTO,00:00.0,6,5,1944,7 AF,USA,NULL,MARIANAS ISLANDS ,GUAM ISLAND ,UNIDENTIFIED TARGET ,NULL,NULL,NULL,1330,14450,13.5,144.8333333,431 BS,B24,B24,1,1,NULL,2,200,20000,NULL,100 lb GP (GP-M30),NULL,NULL,NULL,,NULL,NULL,NULL,,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,ff000000,http://maps.google.com/mapfiles/kml/shapes/square.png,NULL,ffff36e7,NULL,NULL,NULL,NULL,NULL
93420,24247,PTO,00:00.0,7,5,1944,7 AF,USA,NULL,CAROLINE ISLANDS,PONAPE ISLAND ,UNIDENTIFIED TARGET,NULL,NULL,NULL,700,15825,7,158.4166667,431 BS,B24,B24,1,1,NULL,2,110,11000,40,100 lb GP (GP-M30),NULL,2,NULL,,NULL,NULL,NULL,,NULL,NULL,NULL,2,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,ff000000,http://maps.google.com/mapfiles/kml/shapes/square.png,NULL,ffff36e7,NULL,NULL,NULL,NULL,NULL
93433,26127,PTO,00:00.0,7,5,1944,7 AF,USA,NULL,MARSHALL ISLANDS,ENYBOR ISLAND ,RADIO STATION ,NULL,NULL,NULL,556,16939,5.933333333,169.65,48 BS,B25,B25,1,1,NULL,6,89,8900,24,500 lb GP (GP-M43/M64),NULL,6,NULL,,NULL,NULL,NULL,,NULL,NULL,NULL,6,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,ff9999ff,http://maps.google.com/mapfiles/kml/shapes/road_shield3.png,NULL,ffff36e7,NULL,NULL,NULL,NULL,NULL
93442,26796,PTO,00:00.0,7,5,1944,7 AF,USA,NULL,MARSHALL ISLANDS,WOTJE ISLAND ,HEAVY GUN INSTALL ,NULL,NULL,NULL,930,17000,9.5,170,48 BS,B25,B25,1,1,NULL,6,80,8000,12,1000 lb GP (GP-M44/M65),NULL,6,NULL,,NULL,NULL,NULL,,NULL,NULL,NULL,6,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,ff9999ff,http://maps.google.com/mapfiles/kml/shapes/road_shield3.png,NULL,ffff36e7,NULL,NULL,NULL,NULL,NULL
93447,24861,CBI,00:00.0,7,5,1944,7 AF,USA,NULL,INDIA,LANGAR ISLAND,BUILDING AREA,NULL,NULL,NULL,333,7245,3.55,72.75,820 BS,B25,B25,1,1,NULL,2,105,10500,4,1000 lb GP (GP-M44/M65),NULL,2,NULL,,NULL,NULL,NULL,,NULL,NULL,NULL,2,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,ff9999ff,http://maps.google.com/mapfiles/kml/shapes/road_shield3.png,NULL,ffff36e7,NULL,NULL,NULL,NULL,NULL
93448,24349,PTO,00:00.0,7,5,1944,7 AF,USA,NULL,CAROLINE ISLANDS,PONAPE ISLAND ,AIRFIELD ,NULL,NULL,NULL,700,15825,7,158.4166667,820 BS,B25,B25,1,1,NULL,2,98,9800,4,1000 lb GP (GP-M44/M65),NULL,2,NULL,,NULL,NULL,NULL,,NULL,NULL,NULL,2,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,ff9999ff,http://maps.google.com/mapfiles/kml/shapes/road_shield3.png,NULL,ffff36e7,NULL,NULL,NULL,NULL,NULL
93449,24350,PTO,00:00.0,7,5,1944,7 AF,USA,NULL,CAROLINE ISLANDS,PONAPE ISLAND ,AIRFIELD ,NULL,NULL,NULL,700,15825,7,158.4166667,820 BS,B25,B25,1,1,NULL,2,97,9700,4,1000 lb GP (GP-M44/M65),NULL,2,NULL,,NULL,NULL,NULL,,NULL,NULL,NULL,2,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,ff9999ff,http://maps.google.com/mapfiles/kml/shapes/road_shield3.png,NULL,ffff36e7,NULL,NULL,NULL,NULL,NULL
93455,485,PTO,00:00.0,3,3,1943,7 AF,USA,NULL,BISMARK ARCHIPELAGO,ARIS ISLAND,UNIDENTIFIED TARGET,NULL,NULL,NULL,358,14459,-3.966666667,144.9833333,341 FS,P47,P47,1,1,NULL,4,50,NULL,NULL,,NULL,NULL,NULL,,NULL,NULL,0,120 lb Frag (6x20 Clusters),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,ff00008c,http://maps.google.com/mapfiles/kml/shapes/triangle.png,NULL,ffff36e7,NULL,NULL,NULL,NULL,NULL
93456,486,PTO,00:00.0,3,3,1943,7 AF,USA,NULL,BISMARK ARCHIPELAGO,ARIS ISLAND,UNIDENTIFIED TARGET,NULL,NULL,NULL,358,14459,-3.966666667,144.9833333,341 FS,P47,P47,1,1,NULL,4,50,NULL,NULL,,NULL,NULL,NULL,,NULL,NULL,0,120 lb Frag (6x20 Clusters),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,ff00008c,http://maps.google.com/mapfiles/kml/shapes/triangle.png,NULL,ffff36e7,NULL,NULL,NULL,NULL,NULL
94008,28168,PTO,00:00.0,9,11,1944,7 AF,USA,NULL,VOLCANO AND BONIN ISLANDS,IWO JIMA ,DISPERSAL AREA,NULL,NULL,NULL,2447,14119,24.78333333,141.3166667,98 BS,B24,B24,1,1,NULL,1,140,NULL,NULL,,NULL,NULL,NULL,,NULL,NULL,33.33333333,120 lb Frag (6x20 Clusters),NULL,2,NULL,2,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,ff000000,http://maps.google.com/mapfiles/kml/shapes/square.png,NULL,ffff36e7,NULL,NULL,NULL,NULL,NULL
94014,27999,PTO,00:00.0,10,11,1944,7 AF,USA,NULL,VOLCANO AND BONIN ISLANDS,IWO JIMA ,UNIDENTIFIED TARGET ,NULL,NULL,NULL,2447,14119,24.78333333,141.3166667,819 BS,B24,B24,1,1,NULL,10,175,17500,380,100 lb GP (GP-M30),NULL,19,NULL,,NULL,NULL,NULL,,NULL,NULL,NULL,19,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,ff000000,http://maps.google.com/mapfiles/kml/shapes/square.png,NULL,ffff36e7,NULL,NULL,NULL,NULL,NULL
94021,26872,PTO,00:00.0,10,11,1944,7 AF,USA,NULL,PALAU ISLANDS ,KOROR ISLAND ,TOWN ,NULL,NULL,NULL,720,13430,7.333333333,134.5,865 BS,B24,B24,1,1,NULL,6,120,12000,40,100 lb GP (GP-M30),NULL,2,132.3529412,136 lb (38x4 Clusters) I-M6,NULL,9,NULL,,NULL,NULL,NULL,11,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,ff000000,http://maps.google.com/mapfiles/kml/shapes/square.png,NULL,ffff36e7,NULL,NULL,NULL,NULL,NULL
94027,704,PTO,00:00.0,20,5,1943,7 AF,USA,NULL,BISMARK ARCHIPELAGO,BORAM,INSTALLATIONS,NULL,NULL,NULL,311,15137,-3.183333333,151.6166667,360 FG,P47,P47,1,1,NULL,4,NULL,0,24,250 lb GP (GP-M57),NULL,3,NULL,,NULL,NULL,NULL,,NULL,NULL,NULL,3,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,ff00008c,http://maps.google.com/mapfiles/kml/shapes/triangle.png,NULL,ffff36e7,NULL,NULL,NULL,NULL,NULL
94028,28169,PTO,00:00.0,10,11,1944,7 AF,USA,NULL,VOLCANO AND BONIN ISLANDS,IWO JIMA ,DISPERSAL AREA,NULL,NULL,NULL,2447,14119,24.78333333,141.3166667,392 BS,B24,B24,1,1,NULL,8,95,9500,20,500 lb GP (GP-M43/M64),NULL,5,NULL,,NULL,NULL,233.3333333,120 lb Frag (6x20 Clusters),NULL,14,NULL,19,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,ff000000,http://maps.google.com/mapfiles/kml/shapes/square.png,NULL,ffff36e7,NULL,NULL,NULL,NULL,NULL
94057,705,PTO,00:00.0,20,5,1943,7 AF,USA,NULL,BISMARK ARCHIPELAGO,BORAM,INSTALLATIONS,NULL,NULL,NULL,311,15137,-3.183333333,151.6166667,360 BG,A20,A20,1,1,NULL,6,1,24,NULL,250 lb GP (GP-M57),NULL,3,NULL,,NULL,NULL,NULL,,NULL,NULL,NULL,3,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,ffff9736,http://maps.google.com/mapfiles/kml/shapes/road_shield3.png,NULL,ffff36e7,NULL,NULL,NULL,NULL,NULL
94183,2778,PTO,00:00.0,10,4,1945,7 AF,USA,NULL,BISMARK ARCHIPELAGO,TOBERA,AIRDROME DISPERSAL,NULL,NULL,NULL,424,15219,-4.4,152.3166667,360 BG,B25,B25,1,1,NULL,5,1,100,100,,NULL,NULL,NULL,,NULL,NULL,30.76923077,260 lb Frag,NULL,4,NULL,4,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,ff9999ff,http://maps.google.com/mapfiles/kml/shapes/road_shield3.png,NULL,ffff36e7,NULL,NULL,NULL,NULL,NULL
94184,2779,PTO,00:00.0,10,4,1945,7 AF,USA,NULL,BISMARK ARCHIPELAGO,TOBERA,AIRDROME DISPERSAL,NULL,NULL,NULL,424,15219,-4.4,152.3166667,360 BG,A20,A20,1,1,NULL,5,1,100,100,,NULL,NULL,NULL,,NULL,NULL,23.07692308,260 lb Frag,NULL,3,NULL,3,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,ffff9736,http://maps.google.com/mapfiles/kml/shapes/road_shield3.png,NULL,ffff36e7,NULL,NULL,NULL,NULL,NULL
94193,2698,PTO,00:00.0,26,1,1945,7 AF,USA,NULL,BISMARK ARCHIPELAGO,SIMPSON HARBOR,UNIDENTIFIED TARGET,NULL,NULL,NULL,415,18215,-4.25,152.25,360 BG,B24,B24,1,1,NULL,12,110,11000,24,2000 lb GP (GP-M34/M66),NULL,24,NULL,,NULL,NULL,115.3846154,260 lb Frag,NULL,15,NULL,39,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,ff000000,http://maps.google.com/mapfiles/kml/shapes/square.png,NULL,ffff36e7,NULL,NULL,NULL,NULL,NULL
94535,27967,PTO,00:00.0,18,4,1945,7 AF,USA,NULL,VOLCANO AND BONIN ISLANDS,HAHA JIMA ,WEATHER STATION ,NULL,NULL,NULL,2639,14209,26.65,142.15,548 FS,P61,P61,10,1,NULL,1,25,2500,4,500 lb GP (GP-M43/M64),NULL,1,NULL,,NULL,NULL,NULL,,NULL,NULL,NULL,1,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,ff999999,http://maps.google.com/mapfiles/kml/shapes/road_shield3.png,NULL,ffff36e7,NULL,NULL,NULL,NULL,NULL
94613,551,PTO,00:00.0,23,3,1943,7 AF,USA,NULL,BISMARK ARCHIPELAGO,BORAM,UNIDENTIFIED TARGET,NULL,NULL,NULL,311,15137,-3.183333333,151.6166667,675 BS,A20,A20,10,1,NULL,12,1,100,48,500 lb GP (GP-M43/M64),NULL,12,NULL,,NULL,NULL,NULL,,NULL,NULL,NULL,12,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,ffff9736,http://maps.google.com/mapfiles/kml/shapes/road_shield3.png,NULL,ffff36e7,NULL,NULL,NULL,NULL,NULL
94614,736,PTO,00:00.0,27,5,1943,7 AF,USA,NULL,BISMARK ARCHIPELAGO,BORAM,SUPPLIES,NULL,NULL,NULL,311,15137,-3.183333333,151.6166667,673 BS,A20,A20,10,1,NULL,NULL,NULL,0,44,500 lb GP (GP-M43/M64),NULL,11,NULL,,NULL,NULL,NULL,,NULL,NULL,NULL,11,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,ffff9736,http://maps.google.com/mapfiles/kml/shapes/road_shield3.png,NULL,ffff36e7,NULL,NULL,NULL,NULL,NULL
94615,26744,PTO,00:00.0,8,5,1944,7 AF,USA,NULL,MARSHALL ISLANDS,WOJTE ISLAND ,CONCRETE BLDS ,NULL,NULL,NULL,930,17000,9.5,170,396 BS,B25,B25,1,1,NULL,2,105,10500,40,100 lb GP (GP-M30),NULL,2,NULL,,NULL,NULL,NULL,,NULL,NULL,NULL,2,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,ff9999ff,http://maps.google.com/mapfiles/kml/shapes/road_shield3.png,NULL,ffff36e7,NULL,NULL,NULL,NULL,NULL
94618,24470,PTO,00:00.0,8,5,1944,7 AF,USA,NULL,CAROLINE ISLANDS,TRUK ISLAND ,UNIDENTIFIED TARGET,NULL,NULL,NULL,730,15150,7.5,151.8333333,431 BS,B24,B24,1,1,NULL,6,90,9000,36,1000 lb GP (GP-M44/M65),NULL,18,NULL,,NULL,NULL,NULL,,NULL,NULL,NULL,18,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,ff000000,http://maps.google.com/mapfiles/kml/shapes/square.png,NULL,ffff36e7,NULL,NULL,NULL,NULL,NULL
94620,24093,PTO,00:00.0,8,5,1944,7 AF,USA,NULL,CAROLINE ISLANDS,MOEN,AIRDROME,NULL,NULL,NULL,726,15152,7.433333333,151.8666667,98 BS,B24,B24,1,1,NULL,8,50,5000,24,2000 lb GP (GP-M34/M66),NULL,24,NULL,,NULL,NULL,NULL,,NULL,NULL,NULL,24,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,ff000000,http://maps.google.com/mapfiles/kml/shapes/square.png,NULL,ffff36e7,NULL,NULL,NULL,NULL,NULL
94622,26742,PTO,00:00.0,8,5,1944,7 AF,USA,NULL,MARSHALL ISLANDS,WOJTE ISLAND ,CONCRETE BLDS ,NULL,NULL,NULL,930,17000,9.5,170,396 BS,B25,B25,1,1,NULL,2,115,11500,20,100 lb GP (GP-M30),NULL,1,NULL,,NULL,NULL,NULL,,NULL,NULL,NULL,1,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,ff9999ff,http://maps.google.com/mapfiles/kml/shapes/road_shield3.png,NULL,ffff36e7,NULL,NULL,NULL,NULL,NULL
94624,26743,PTO,00:00.0,8,5,1944,7 AF,USA,NULL,MARSHALL ISLANDS,WOJTE ISLAND ,CONCRETE BLDS ,NULL,NULL,NULL,930,17000,9.5,170,396 BS,B25,B25,1,1,NULL,2,105,10500,20,100 lb GP (GP-M30),NULL,1,NULL,,NULL,NULL,NULL,,NULL,NULL,NULL,1,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,ff9999ff,http://maps.google.com/mapfiles/kml/shapes/road_shield3.png,NULL,ffff36e7,NULL,NULL,NULL,NULL,NULL
94625,26741,PTO,00:00.0,8,5,1944,7 AF,USA,NULL,MARSHALL ISLANDS,WOJTE ISLAND ,CONCRETE BLDS ,NULL,NULL,NULL,930,17000,9.5,170,396 BS,B25,B25,1,1,NULL,3,85,8500,20,100 lb GP (GP-M30),NULL,1,NULL,,NULL,NULL,NULL,,NULL,NULL,NULL,1,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,ff9999ff,http://maps.google.com/mapfiles/kml/shapes/road_shield3.png,NULL,ffff36e7,NULL,NULL,NULL,NULL,NULL
94634,26257,PTO,00:00.0,8,5,1944,7 AF,USA,NULL,MARSHALL ISLANDS,MAJURO ,UNIDENTIFIED TARGET ,NULL,NULL,NULL,704,17112,7.066666667,171.2,396 BS,B25,B25,1,1,NULL,3,100,10000,6,1000 lb GP (GP-M44/M65),NULL,3,NULL,,NULL,NULL,NULL,,NULL,NULL,NULL,3,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,ff9999ff,http://maps.google.com/mapfiles/kml/shapes/road_shield3.png,NULL,ffff36e7,NULL,NULL,NULL,NULL,NULL
94635,24351,PTO,00:00.0,8,5,1944,7 AF,USA,NULL,CAROLINE ISLANDS,PONAPE ISLAND ,AIRFIELD ,NULL,NULL,NULL,700,15825,7,158.4166667,820 BS,B25,B25,1,1,NULL,3,96,9600,6,1000 lb GP (GP-M44/M65),NULL,3,NULL,,NULL,NULL,NULL,,NULL,NULL,NULL,3,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,ff9999ff,http://maps.google.com/mapfiles/kml/shapes/road_shield3.png,NULL,ffff36e7,NULL,NULL,NULL,NULL,NULL
94636,24352,PTO,00:00.0,8,5,1944,7 AF,USA,NULL,CAROLINE ISLANDS,PONAPE ISLAND ,AIRFIELD ,NULL,NULL,NULL,700,15825,7,158.4166667,820 BS,B25,B25,1,1,NULL,3,90,9000,6,1000 lb GP (GP-M44/M65),NULL,3,NULL,,NULL,NULL,NULL,,NULL,NULL,NULL,3,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,ff9999ff,http://maps.google.com/mapfiles/kml/shapes/road_shield3.png,NULL,ffff36e7,NULL,NULL,NULL,NULL,NULL
94637,26256,PTO,00:00.0,8,5,1944,7 AF,USA,NULL,MARSHALL ISLANDS,MAJURO ,UNIDENTIFIED TARGET ,NULL,NULL,NULL,704,17112,7.066666667,171.2,396 BS,B25,B25,1,1,NULL,2,90,9000,6,1000 lb GP (GP-M44/M65),NULL,3,NULL,,NULL,NULL,NULL,,NULL,NULL,NULL,3,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,ff9999ff,http://maps.google.com/mapfiles/kml/shapes/road_shield3.png,NULL,ffff36e7,NULL,NULL,NULL,NULL,NULL
94639,26255,PTO,00:00.0,8,5,1944,7 AF,USA,NULL,MARSHALL ISLANDS,MAJURO ,UNIDENTIFIED TARGET ,NULL,NULL,NULL,704,17112,7.066666667,171.2,396 BS,B25,B25,1,1,NULL,2,112,11200,4,1000 lb GP (GP-M44/M65),NULL,2,NULL,,NULL,NULL,NULL,,NULL,NULL,NULL,2,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,ff9999ff,http://maps.google.com/mapfiles/kml/shapes/road_shield3.png,NULL,ffff36e7,NULL,NULL,NULL,NULL,NULL
94640,26258,PTO,00:00.0,8,5,1944,7 AF,USA,NULL,MARSHALL ISLANDS,MAJURO ,UNIDENTIFIED TARGET ,NULL,NULL,NULL,704,17112,7.066666667,171.2,396 BS,B25,B25,1,1,NULL,3,105,10500,4,1000 lb GP (GP-M44/M65),NULL,2,NULL,,NULL,NULL,NULL,,NULL,NULL,NULL,2,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,ff9999ff,http://maps.google.com/mapfiles/kml/shapes/road_shield3.png,NULL,ffff36e7,NULL,NULL,NULL,NULL,NULL
