id,Master_Index_Number,Theater,MsnDate,Day,Month,Year,NAF,Country_Flying_Mission,TGT_Country_Code,Country_Name,Location_Name,Target_Type_Description,Target_ID_Code,TGT_Industry_Code,Target_Industry_Description,Source_Lat,Source_Lon,Lat,Lon,Unit_ID,MDS,Aircraft_name,Msn_Type,Target_Priority,Target_priority_Explanation,Attacking_AC,Altitude,Altitude_Feet,Number_of_HE,Type_of_HE,lbs_HE,Tons_of_HE,Number_of_IC,Type_of_IC,lbs_IC,Tons_of_IC,Number_of_Frag,Type_of_FRAG,lbs_Frag,Tons_of_Frag,Total_lbs,TOTAL_TONS,Source_Launch_Base,Source_Launch_Base_Country,Source_Launch_Base_Lat,Source_Launch_Base_Long,Sortie_Dupe,Total_AC_Lost,Total_AC_Damaged,Airborne_AC,Number_of_AC_Dropping_Bombs,Time_over_Target,Sighting_Method_Code,Sighting_Explanation,BDA,Speed,Callsign,Rounds_Ammo,#_Escort_Planes,Type_of_Escort_Planes,Spares_Return_AC,WX_Fail_AC,Mech_Fail_AC,Misc_Fail_AC,Other_Fail_AC,TONS_LOST__JETTISONED,GE_ICON_Color,GE_Color_Code,GE_icon,KML_Date,NAF_Color_Code,Target_Comment,Mission_Comments,Source,Database_Edit_Comments,Speed__MPH_
44120,201199,ETO,00:00.0,15,2,1944,9 AF,USA,7,France,LA GLACERIE,CONSTRUCTION WORKS,23007,85,V - Weapon Launching Sites  ,4936,134,49.6,-1.57,NULL,B26,B26,NULL,1,Primary Target,NULL,12,NULL,NULL,,NULL,26,NULL,,NULL,NULL,NULL,,NULL,NULL,NULL,26,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,9,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,ff00ffff,ff00ffff,http://maps.google.com/mapfiles/kml/shapes/road_shield3.png,16117,NULL,NULL,NULL,NULL,NULL,NULL
44121,201200,ETO,00:00.0,15,2,1944,9 AF,USA,7,France,LA GLACERIE,CONSTRUCTION WORKS,23007,85,V - Weapon Launching Sites  ,4936,134,49.6,-1.57,NULL,B26,B26,NULL,1,Primary Target,NULL,11,NULL,NULL,,NULL,17,NULL,,NULL,NULL,NULL,,NULL,NULL,NULL,17,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,9,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,ff00ffff,ff00ffff,http://maps.google.com/mapfiles/kml/shapes/road_shield3.png,16117,NULL,NULL,NULL,NULL,NULL,NULL
44122,201201,ETO,00:00.0,15,2,1944,9 AF,USA,7,France,SOTTEVAST,V WEAPON,40609,85,V - Weapon Launching Sites  ,4932,136,49.53,-1.6,NULL,B26,B26,NULL,1,Primary Target,NULL,11,NULL,NULL,,NULL,27,NULL,,NULL,NULL,NULL,,NULL,NULL,NULL,27,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,9,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,ff00ffff,ff00ffff,http://maps.google.com/mapfiles/kml/shapes/road_shield3.png,16117,NULL,NULL,NULL,NULL,NULL,NULL
46349,109992,ETO,00:00.0,19,9,1944,,NULL,7,France,HARDELOT,NULL,17864,85,V - Weapon Launching Sites  ,5038,135,50.63,1.58,NULL,B17,B17,NULL,3,Target of Opportunity,1,NULL,NULL,NULL,,NULL,1,NULL,,NULL,NULL,NULL,,NULL,NULL,NULL,1,NULL,NULL,NULL,NULL,NULL,NULL,NULL,1,1,NULL,9,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,ff0000ff,ff0000ff,http://maps.google.com/mapfiles/kml/shapes/square.png,16334,NULL,NULL,NULL,NULL,NULL,NULL
46350,212999,ETO,00:00.0,19,9,1944,,NULL,7,France,HARDELOT,NULL,17864,85,V - Weapon Launching Sites  ,5038,135,50.63,1.58,NULL,GB17,B17,NULL,3,Target of Opportunity,1,NULL,NULL,NULL,,NULL,1,NULL,,NULL,NULL,NULL,,NULL,NULL,NULL,1,NULL,NULL,NULL,NULL,NULL,NULL,NULL,1,1,NULL,9,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,ff993399,ff000ff,http://maps.google.com/mapfiles/kml/shapes/square.png,16334,NULL,NULL,NULL,NULL,NULL,NULL
46351,213000,ETO,00:00.0,19,9,1944,,NULL,7,France,HARDELOT,NULL,17864,85,V - Weapon Launching Sites  ,5038,135,50.63,1.58,NULL,B17,B17,NULL,3,Target of Opportunity,1,NULL,NULL,NULL,,NULL,1,NULL,,NULL,NULL,NULL,,NULL,NULL,NULL,1,NULL,NULL,NULL,NULL,NULL,NULL,NULL,1,1,NULL,9,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,ff0000ff,ff0000ff,http://maps.google.com/mapfiles/kml/shapes/square.png,16334,NULL,NULL,NULL,NULL,NULL,NULL
48563,98714,ETO,00:00.0,24,2,1944,,NULL,7,France,PAS DE CALAIS,NULL,33119,85,V - Weapon Launching Sites  ,5030,220,50.5,2.33,NULL,B26,B26,NULL,1,Primary Target,NULL,120,NULL,NULL,,NULL,61,NULL,,NULL,NULL,NULL,,NULL,NULL,NULL,61,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,9,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,ff00ffff,ff00ffff,http://maps.google.com/mapfiles/kml/shapes/road_shield3.png,16126,NULL,NULL,NULL,NULL,NULL,NULL
48564,201415,ETO,00:00.0,24,2,1944,,NULL,7,France,PAS DE CALAIS,NULL,33119,85,V - Weapon Launching Sites  ,5030,220,50.5,2.33,NULL,B26,B26,NULL,1,Primary Target,NULL,120,NULL,NULL,,NULL,61,NULL,,NULL,NULL,NULL,,NULL,NULL,NULL,61,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,9,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,ff00ffff,ff00ffff,http://maps.google.com/mapfiles/kml/shapes/road_shield3.png,16126,NULL,NULL,NULL,NULL,NULL,NULL
48570,201414,ETO,00:00.0,24,2,1944,,NULL,7,France,PAS DE CALAIS,NULL,33119,85,V - Weapon Launching Sites  ,5030,220,50.5,2.33,NULL,B26,B26,NULL,1,Primary Target,NULL,12,NULL,NULL,,NULL,61,NULL,,NULL,NULL,NULL,,NULL,NULL,NULL,61,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,9,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,ff00ffff,ff00ffff,http://maps.google.com/mapfiles/kml/shapes/road_shield3.png,16126,NULL,NULL,NULL,NULL,NULL,NULL
50170,201448,ETO,00:00.0,28,2,1944,8 AF,USA,7,France,UNKNOWN,V WEAPON LAUNCHING SIT,44333,85,V - Weapon Launching Sites  ,NULL,NULL,NULL,NULL,NULL,GB17,B17,NULL,1,Primary Target,NULL,210,NULL,NULL,,NULL,51,NULL,,NULL,NULL,NULL,,NULL,NULL,NULL,51,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,9,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,ff993399,ff000ff,http://maps.google.com/mapfiles/kml/shapes/square.png,16130,NULL,NULL,NULL,NULL,NULL,NULL
50171,201449,ETO,00:00.0,28,2,1944,8 AF,USA,7,France,UNKNOWN,V WEAPON LAUNCHING SIT,44333,85,V - Weapon Launching Sites  ,NULL,NULL,NULL,NULL,NULL,GB17,B17,NULL,1,Primary Target,NULL,192,NULL,NULL,,NULL,50,NULL,,NULL,NULL,NULL,,NULL,NULL,NULL,50,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,9,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,ff993399,ff000ff,http://maps.google.com/mapfiles/kml/shapes/square.png,16130,NULL,NULL,NULL,NULL,NULL,NULL
50175,98792,ETO,00:00.0,28,2,1944,8 AF,USA,7,France,UNKNOWN,V WEAPON LAUNCHING SIT,44333,85,V - Weapon Launching Sites  ,NULL,NULL,NULL,NULL,NULL,B17,B17,NULL,1,Primary Target,NULL,120,NULL,NULL,,NULL,51,NULL,,NULL,NULL,NULL,,NULL,NULL,NULL,51,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,9,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,ff0000ff,ff0000ff,http://maps.google.com/mapfiles/kml/shapes/square.png,16130,NULL,NULL,NULL,NULL,NULL,NULL
50176,201447,ETO,00:00.0,28,2,1944,8 AF,USA,7,France,UNKNOWN,V WEAPON LAUNCHING SIT,44333,85,V - Weapon Launching Sites  ,NULL,NULL,NULL,NULL,NULL,GB17,B17,NULL,1,Primary Target,NULL,120,NULL,NULL,,NULL,51,NULL,,NULL,NULL,NULL,,NULL,NULL,NULL,51,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,9,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,ff993399,ff000ff,http://maps.google.com/mapfiles/kml/shapes/square.png,16130,NULL,NULL,NULL,NULL,NULL,NULL
50177,201460,ETO,00:00.0,28,2,1944,8 AF,USA,7,France,UNKNOWN,V WEAPON LAUNCHING SIT,44333,85,V - Weapon Launching Sites  ,NULL,NULL,NULL,NULL,NULL,B17,B17,NULL,1,Primary Target,NULL,120,NULL,NULL,,NULL,51,NULL,,NULL,NULL,NULL,,NULL,NULL,NULL,51,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,9,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,ff0000ff,ff0000ff,http://maps.google.com/mapfiles/kml/shapes/square.png,16130,NULL,NULL,NULL,NULL,NULL,NULL
50178,98791,ETO,00:00.0,28,2,1944,8 AF,USA,7,France,UNKNOWN,V WEAPON LAUNCHING SIT,44333,85,V - Weapon Launching Sites  ,NULL,NULL,NULL,NULL,NULL,B17,B17,NULL,1,Primary Target,NULL,98,NULL,NULL,,NULL,14,NULL,,NULL,NULL,NULL,,NULL,NULL,NULL,14,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,9,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,ff0000ff,ff0000ff,http://maps.google.com/mapfiles/kml/shapes/square.png,16130,NULL,NULL,NULL,NULL,NULL,NULL
50179,201446,ETO,00:00.0,28,2,1944,8 AF,USA,7,France,UNKNOWN,V WEAPON LAUNCHING SIT,44333,85,V - Weapon Launching Sites  ,NULL,NULL,NULL,NULL,NULL,GB17,B17,NULL,1,Primary Target,NULL,98,NULL,NULL,,NULL,14,NULL,,NULL,NULL,NULL,,NULL,NULL,NULL,14,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,9,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,ff993399,ff000ff,http://maps.google.com/mapfiles/kml/shapes/square.png,16130,NULL,NULL,NULL,NULL,NULL,NULL
50180,201459,ETO,00:00.0,28,2,1944,8 AF,USA,7,France,UNKNOWN,V WEAPON LAUNCHING SIT,44333,85,V - Weapon Launching Sites  ,NULL,NULL,NULL,NULL,NULL,B17,B17,NULL,1,Primary Target,NULL,98,NULL,NULL,,NULL,14,NULL,,NULL,NULL,NULL,,NULL,NULL,NULL,14,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,9,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,ff0000ff,ff0000ff,http://maps.google.com/mapfiles/kml/shapes/square.png,16130,NULL,NULL,NULL,NULL,NULL,NULL
50184,98793,ETO,00:00.0,28,2,1944,,NULL,7,France,VACQUERIETTE,NULL,44560,85,V - Weapon Launching Sites  ,5030,220,50.5,2.33,NULL,B17,B17,NULL,1,Primary Target,NULL,128,NULL,NULL,,NULL,66,NULL,,NULL,NULL,NULL,,NULL,NULL,NULL,66,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,9,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,ff0000ff,ff0000ff,http://maps.google.com/mapfiles/kml/shapes/square.png,16130,NULL,NULL,NULL,NULL,NULL,NULL
50185,201450,ETO,00:00.0,28,2,1944,,NULL,7,France,VACQUERIETTE,NULL,44560,85,V - Weapon Launching Sites  ,5030,220,50.5,2.33,NULL,GB17,B17,NULL,1,Primary Target,NULL,128,NULL,NULL,,NULL,66,NULL,,NULL,NULL,NULL,,NULL,NULL,NULL,66,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,9,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,ff993399,ff000ff,http://maps.google.com/mapfiles/kml/shapes/square.png,16130,NULL,NULL,NULL,NULL,NULL,NULL
50186,201461,ETO,00:00.0,28,2,1944,,NULL,7,France,VACQUERIETTE,NULL,44560,85,V - Weapon Launching Sites  ,5030,220,50.5,2.33,NULL,B17,B17,NULL,1,Primary Target,NULL,128,NULL,NULL,,NULL,66,NULL,,NULL,NULL,NULL,,NULL,NULL,NULL,66,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,9,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,ff0000ff,ff0000ff,http://maps.google.com/mapfiles/kml/shapes/square.png,16130,NULL,NULL,NULL,NULL,NULL,NULL
50189,201444,ETO,00:00.0,28,2,1944,,NULL,7,France,ECALLES SUR BUCHY,NULL,11855,85,V - Weapon Launching Sites  ,4935,118,49.58,1.3,NULL,GB24,B24,NULL,1,Primary Target,NULL,116,NULL,NULL,,NULL,70,NULL,,NULL,NULL,NULL,,NULL,NULL,NULL,70,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,9,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,ff993399,ff000000,http://maps.google.com/mapfiles/kml/shapes/square.png,16130,NULL,NULL,NULL,NULL,NULL,NULL
50190,98787,ETO,00:00.0,28,2,1944,,NULL,7,France,ECALLES SUR BUCHY,NULL,11855,85,V - Weapon Launching Sites  ,4935,118,49.58,1.3,NULL,B24,B24,NULL,1,Primary Target,NULL,116,NULL,NULL,,NULL,70,NULL,,NULL,NULL,NULL,,NULL,NULL,NULL,70,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,9,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,ff000000,ff000000,http://maps.google.com/mapfiles/kml/shapes/square.png,16130,NULL,NULL,NULL,NULL,NULL,NULL
50191,201456,ETO,00:00.0,28,2,1944,,NULL,7,France,ECALLES SUR BUCHY,NULL,11855,85,V - Weapon Launching Sites  ,4935,118,49.58,1.3,NULL,B24,B24,NULL,1,Primary Target,NULL,116,NULL,NULL,,NULL,70,NULL,,NULL,NULL,NULL,,NULL,NULL,NULL,70,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,9,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,ff000000,ff000000,http://maps.google.com/mapfiles/kml/shapes/square.png,16130,NULL,NULL,NULL,NULL,NULL,NULL
50197,98785,ETO,00:00.0,28,2,1944,,NULL,7,France,PAS DE CALAIS,NULL,33119,85,V - Weapon Launching Sites  ,5030,220,50.5,2.33,NULL,B26,B26,NULL,1,Primary Target,NULL,115,NULL,NULL,,NULL,3,NULL,,NULL,NULL,NULL,,NULL,NULL,NULL,3,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,9,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,ff00ffff,ff00ffff,http://maps.google.com/mapfiles/kml/shapes/road_shield3.png,16130,NULL,NULL,NULL,NULL,NULL,NULL
50198,201452,ETO,00:00.0,28,2,1944,,NULL,7,France,PAS DE CALAIS,NULL,33119,85,V - Weapon Launching Sites  ,5030,220,50.5,2.33,NULL,B26,B26,NULL,1,Primary Target,NULL,115,NULL,NULL,,NULL,3,NULL,,NULL,NULL,NULL,,NULL,NULL,NULL,3,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,9,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,ff00ffff,ff00ffff,http://maps.google.com/mapfiles/kml/shapes/road_shield3.png,16130,NULL,NULL,NULL,NULL,NULL,NULL
50199,201454,ETO,00:00.0,28,2,1944,,NULL,7,France,PAS DE CALAIS,NULL,33119,85,V - Weapon Launching Sites  ,5030,220,50.5,2.33,NULL,B26,B26,NULL,1,Primary Target,NULL,115,NULL,NULL,,NULL,3,NULL,,NULL,NULL,NULL,,NULL,NULL,NULL,3,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,9,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,ff00ffff,ff00ffff,http://maps.google.com/mapfiles/kml/shapes/road_shield3.png,16130,NULL,NULL,NULL,NULL,NULL,NULL
50502,201445,ETO,00:00.0,28,2,1944,,NULL,7,France,ECALLES SUR BUCHY,NULL,11855,85,V - Weapon Launching Sites  ,4935,118,49.58,1.3,NULL,GB24,B24,NULL,1,Primary Target,NULL,110,NULL,NULL,,NULL,60,NULL,,NULL,NULL,NULL,,NULL,NULL,NULL,60,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,3,F.F.F.,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,ff993399,ff000000,http://maps.google.com/mapfiles/kml/shapes/square.png,16130,NULL,NULL,NULL,NULL,NULL,NULL
50503,98788,ETO,00:00.0,28,2,1944,,NULL,7,France,ECALLES SUR BUCHY,NULL,11855,85,V - Weapon Launching Sites  ,4935,118,49.58,1.3,NULL,B24,B24,NULL,1,Primary Target,NULL,110,NULL,NULL,,NULL,60,NULL,,NULL,NULL,NULL,,NULL,NULL,NULL,60,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,3,F.F.F.,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,ff000000,ff000000,http://maps.google.com/mapfiles/kml/shapes/square.png,16130,NULL,NULL,NULL,NULL,NULL,NULL
50504,201457,ETO,00:00.0,28,2,1944,,NULL,7,France,ECALLES SUR BUCHY,NULL,11855,85,V - Weapon Launching Sites  ,4935,118,49.58,1.3,NULL,B24,B24,NULL,1,Primary Target,NULL,110,NULL,NULL,,NULL,60,NULL,,NULL,NULL,NULL,,NULL,NULL,NULL,60,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,3,F.F.F.,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,ff000000,ff000000,http://maps.google.com/mapfiles/kml/shapes/square.png,16130,NULL,NULL,NULL,NULL,NULL,NULL
50505,98786,ETO,00:00.0,28,2,1944,,NULL,7,France,PAS DE CALAIS,NULL,33119,85,V - Weapon Launching Sites  ,5030,220,50.5,2.33,NULL,B26,B26,NULL,1,Primary Target,NULL,110,NULL,NULL,,NULL,19,NULL,,NULL,NULL,NULL,,NULL,NULL,NULL,19,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,9,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,ff00ffff,ff00ffff,http://maps.google.com/mapfiles/kml/shapes/road_shield3.png,16130,NULL,NULL,NULL,NULL,NULL,NULL
50506,201455,ETO,00:00.0,28,2,1944,,NULL,7,France,PAS DE CALAIS,NULL,33119,85,V - Weapon Launching Sites  ,5030,220,50.5,2.33,NULL,B26,B26,NULL,1,Primary Target,NULL,110,NULL,NULL,,NULL,19,NULL,,NULL,NULL,NULL,,NULL,NULL,NULL,19,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,9,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,ff00ffff,ff00ffff,http://maps.google.com/mapfiles/kml/shapes/road_shield3.png,16130,NULL,NULL,NULL,NULL,NULL,NULL
50901,201469,ETO,00:00.0,29,2,1944,,NULL,7,France,LOLTINGHEM,NULL,25563,85,V - Weapon Launching Sites  ,4812,1622,48.2,16.37,NULL,GB24,B24,NULL,1,Primary Target,NULL,225,NULL,NULL,,NULL,73,NULL,,NULL,NULL,NULL,,NULL,NULL,NULL,73,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,3,F.F.F.,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,ff993399,ff000000,http://maps.google.com/mapfiles/kml/shapes/square.png,16131,NULL,NULL,NULL,NULL,NULL,NULL
50902,98807,ETO,00:00.0,29,2,1944,,NULL,7,France,LOLTINGHEM,NULL,25563,85,V - Weapon Launching Sites  ,4812,1622,48.2,16.37,NULL,B24,B24,NULL,1,Primary Target,NULL,225,NULL,NULL,,NULL,73,NULL,,NULL,NULL,NULL,,NULL,NULL,NULL,73,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,3,F.F.F.,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,ff000000,ff000000,http://maps.google.com/mapfiles/kml/shapes/square.png,16131,NULL,NULL,NULL,NULL,NULL,NULL
50903,201480,ETO,00:00.0,29,2,1944,,NULL,7,France,LOLTINGHEM,NULL,25563,85,V - Weapon Launching Sites  ,4812,1622,48.2,16.37,NULL,B24,B24,NULL,1,Primary Target,NULL,225,NULL,NULL,,NULL,73,NULL,,NULL,NULL,NULL,,NULL,NULL,NULL,73,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,3,F.F.F.,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,ff000000,ff000000,http://maps.google.com/mapfiles/kml/shapes/square.png,16131,NULL,NULL,NULL,NULL,NULL,NULL
50904,201470,ETO,00:00.0,29,2,1944,,NULL,7,France,LOLTINGHEM,NULL,25563,85,V - Weapon Launching Sites  ,4812,1622,48.2,16.37,NULL,GB24,B24,NULL,1,Primary Target,NULL,220,NULL,NULL,,NULL,33,NULL,,NULL,NULL,NULL,,NULL,NULL,NULL,33,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,9,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,ff993399,ff000000,http://maps.google.com/mapfiles/kml/shapes/square.png,16131,NULL,NULL,NULL,NULL,NULL,NULL
50905,98808,ETO,00:00.0,29,2,1944,,NULL,7,France,LOLTINGHEM,NULL,25563,85,V - Weapon Launching Sites  ,4812,1622,48.2,16.37,NULL,B24,B24,NULL,1,Primary Target,NULL,220,NULL,NULL,,NULL,33,NULL,,NULL,NULL,NULL,,NULL,NULL,NULL,33,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,9,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,ff000000,ff000000,http://maps.google.com/mapfiles/kml/shapes/square.png,16131,NULL,NULL,NULL,NULL,NULL,NULL
50906,201481,ETO,00:00.0,29,2,1944,,NULL,7,France,LOLTINGHEM,NULL,25563,85,V - Weapon Launching Sites  ,4812,1622,48.2,16.37,NULL,B24,B24,NULL,1,Primary Target,NULL,220,NULL,NULL,,NULL,33,NULL,,NULL,NULL,NULL,,NULL,NULL,NULL,33,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,9,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,ff000000,ff000000,http://maps.google.com/mapfiles/kml/shapes/square.png,16131,NULL,NULL,NULL,NULL,NULL,NULL
50912,98806,ETO,00:00.0,29,2,1944,,NULL,7,France,LOLTINGHEM,NULL,25563,85,V - Weapon Launching Sites  ,4812,1622,48.2,16.37,NULL,B17,B17,NULL,1,Primary Target,NULL,NULL,NULL,NULL,,NULL,7,NULL,,NULL,NULL,NULL,,NULL,NULL,NULL,7,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,9,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,ff0000ff,ff0000ff,http://maps.google.com/mapfiles/kml/shapes/square.png,16131,NULL,NULL,NULL,NULL,NULL,NULL
50913,201468,ETO,00:00.0,29,2,1944,,NULL,7,France,LOLTINGHEM,NULL,25563,85,V - Weapon Launching Sites  ,4812,1622,48.2,16.37,NULL,GB17,B17,NULL,1,Primary Target,NULL,NULL,NULL,NULL,,NULL,7,NULL,,NULL,NULL,NULL,,NULL,NULL,NULL,7,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,9,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,ff993399,ff000ff,http://maps.google.com/mapfiles/kml/shapes/square.png,16131,NULL,NULL,NULL,NULL,NULL,NULL
50914,201479,ETO,00:00.0,29,2,1944,,NULL,7,France,LOLTINGHEM,NULL,25563,85,V - Weapon Launching Sites  ,4812,1622,48.2,16.37,NULL,B17,B17,NULL,1,Primary Target,NULL,NULL,NULL,NULL,,NULL,7,NULL,,NULL,NULL,NULL,,NULL,NULL,NULL,7,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,9,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,ff0000ff,ff0000ff,http://maps.google.com/mapfiles/kml/shapes/square.png,16131,NULL,NULL,NULL,NULL,NULL,NULL
50915,98805,ETO,00:00.0,29,2,1944,,NULL,7,France,PAS DE CALAIS,NULL,33119,85,V - Weapon Launching Sites  ,5030,220,50.5,2.33,NULL,B26,B26,NULL,1,Primary Target,NULL,NULL,NULL,NULL,,NULL,5,NULL,,NULL,NULL,NULL,,NULL,NULL,NULL,5,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,9,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,ff00ffff,ff00ffff,http://maps.google.com/mapfiles/kml/shapes/road_shield3.png,16131,NULL,NULL,NULL,NULL,NULL,NULL
