id,Master_Index_Number,Theater,MsnDate,Day,Month,Year,NAF,Country_Flying_Mission,TGT_Country_Code,Country_Name,Location_Name,Target_Type_Description,Target_ID_Code,TGT_Industry_Code,Target_Industry_Description,Source_Lat,Source_Lon,Lat,Lon,Unit_ID,MDS,Aircraft_name,Msn_Type,Target_Priority,Target_priority_Explanation,Attacking_AC,Altitude,Altitude_Feet,Number_of_HE,Type_of_HE,lbs_HE,Tons_of_HE,Number_of_IC,Type_of_IC,lbs_IC,Tons_of_IC,Number_of_Frag,Type_of_FRAG,lbs_Frag,Tons_of_Frag,Total_lbs,TOTAL_TONS,Source_Launch_Base,Source_Launch_Base_Country,Source_Launch_Base_Lat,Source_Launch_Base_Long,Sortie_Dupe,Total_AC_Lost,Total_AC_Damaged,Airborne_AC,Number_of_AC_Dropping_Bombs,Time_over_Target,Sighting_Method_Code,Sighting_Explanation,BDA,Speed,Callsign,Rounds_Ammo,#_Escort_Planes,Type_of_Escort_Planes,Spares_Return_AC,WX_Fail_AC,Mech_Fail_AC,Misc_Fail_AC,Other_Fail_AC,TONS_LOST__JETTISONED,GE_ICON_Color,GE_Color_Code,GE_icon,KML_Date,NAF_Color_Code,Target_Comment,Mission_Comments,Source,Database_Edit_Comments,Speed__MPH_
92270,45891,PTO,00:00.0,5,5,1944,13 AF,USA,NULL,SOLOMON ISLANDS,CHABAI,PIER,NULL,NULL,NULL,529,15445,-5.483333333,154.75,13 C,P39,P39,10,1,NULL,4,20,2000,16,250 lb GP (GP-M57),NULL,2,NULL,,NULL,NULL,NULL,,NULL,NULL,NULL,2,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,ff727d31,http://maps.google.com/mapfiles/kml/shapes/triangle.png,NULL,Pumpkin,NULL,NULL,NULL,NULL,NULL
92272,39097,PTO,00:00.0,5,5,1944,13 AF,USA,NULL,BISMARK ARCHIPELAGO,LAKUNAI ,AIRDROME,NULL,NULL,NULL,414,15213,-4.233333333,152.2166667,13 C,P39,P39,10,1,NULL,12,60,6000,12,500 lb GP (GP-M43/M64),NULL,3,NULL,,NULL,NULL,NULL,,NULL,NULL,NULL,3,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,ff727d31,http://maps.google.com/mapfiles/kml/shapes/triangle.png,NULL,Pumpkin,NULL,NULL,NULL,NULL,NULL
92274,45890,PTO,00:00.0,5,5,1944,13 AF,USA,NULL,SOLOMON ISLANDS,CHABAI,PIER,NULL,NULL,NULL,529,15445,-5.483333333,154.75,13 C,P39,P39,10,1,NULL,12,35,3500,12,500 lb GP (GP-M43/M64),NULL,3,NULL,,NULL,NULL,NULL,,NULL,NULL,NULL,3,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,ff727d31,http://maps.google.com/mapfiles/kml/shapes/triangle.png,NULL,Pumpkin,NULL,NULL,NULL,NULL,NULL
92647,45880,PTO,00:00.0,5,5,1944,13 AF,USA,NULL,SOLOMON ISLANDS,CHABAI,VILLAGE,NULL,NULL,NULL,529,15445,-5.483333333,154.75,13 C,P39,P39,10,1,NULL,4,20,8,NULL,250 lb GP (GP-M57),NULL,1,NULL,,NULL,NULL,NULL,,NULL,NULL,NULL,1,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,ff727d31,http://maps.google.com/mapfiles/kml/shapes/triangle.png,NULL,Pumpkin,NULL,NULL,NULL,NULL,NULL
92648,46746,PTO,00:00.0,5,5,1944,13 AF,USA,NULL,SOLOMON ISLANDS,RATSUA,PIER,NULL,NULL,NULL,533,15449,-5.55,154.8166667,13 C,P39,P39,10,1,NULL,4,15,8,NULL,250 lb GP (GP-M57),NULL,1,NULL,,NULL,NULL,NULL,,NULL,NULL,NULL,1,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,ff727d31,http://maps.google.com/mapfiles/kml/shapes/triangle.png,NULL,Pumpkin,NULL,NULL,NULL,NULL,NULL
92649,45882,PTO,00:00.0,5,5,1944,13 AF,USA,NULL,SOLOMON ISLANDS,CHABAI,VILLAGE,NULL,NULL,NULL,529,15445,-5.483333333,154.75,13 C,P39,P39,10,1,NULL,4,15,8,NULL,250 lb GP (GP-M57),NULL,1,NULL,,NULL,NULL,NULL,,NULL,NULL,NULL,1,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,ff727d31,http://maps.google.com/mapfiles/kml/shapes/triangle.png,NULL,Pumpkin,NULL,NULL,NULL,NULL,NULL
92650,45881,PTO,00:00.0,5,5,1944,13 AF,USA,NULL,SOLOMON ISLANDS,CHABAI,VILLAGE,NULL,NULL,NULL,529,15445,-5.483333333,154.75,13 C,P39,P39,10,1,NULL,4,12,8,NULL,250 lb GP (GP-M57),NULL,1,NULL,,NULL,NULL,NULL,,NULL,NULL,NULL,1,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,ff727d31,http://maps.google.com/mapfiles/kml/shapes/triangle.png,NULL,Pumpkin,NULL,NULL,NULL,NULL,NULL
92679,46711,PTO,00:00.0,6,5,1944,13 AF,USA,NULL,SOLOMON ISLANDS,PORTON PLANTATION,UNIDENTIFIED TARGET,NULL,NULL,NULL,531,15446,-5.516666667,154.7666667,13 C,P39,P39,10,1,NULL,7,20,2000,16,250 lb GP (GP-M57),NULL,2,NULL,,NULL,NULL,NULL,,NULL,NULL,NULL,2,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,ff727d31,http://maps.google.com/mapfiles/kml/shapes/triangle.png,NULL,Pumpkin,NULL,NULL,NULL,NULL,NULL
92680,46712,PTO,00:00.0,6,5,1944,13 AF,USA,NULL,SOLOMON ISLANDS,PORTON PLANTATION,UNIDENTIFIED TARGET,NULL,NULL,NULL,531,15446,-5.516666667,154.7666667,13 C,P39,P39,10,1,NULL,8,15,1500,16,250 lb GP (GP-M57),NULL,2,NULL,,NULL,NULL,NULL,,NULL,NULL,NULL,2,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,ff727d31,http://maps.google.com/mapfiles/kml/shapes/triangle.png,NULL,Pumpkin,NULL,NULL,NULL,NULL,NULL
93089,39545,PTO,00:00.0,6,5,1944,13 AF,USA,NULL,BISMARK ARCHIPELAGO,TALILI,UNIDENTIFIED TARGET,NULL,NULL,NULL,411,15207,-4.183333333,152.1166667,13 C,P39,P39,1,1,NULL,12,40,NULL,NULL,,NULL,NULL,NULL,500 lb Incendiary,NULL,3,NULL,,NULL,NULL,NULL,3,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,ff727d31,http://maps.google.com/mapfiles/kml/shapes/triangle.png,NULL,Pumpkin,NULL,NULL,NULL,NULL,NULL
93090,46710,PTO,00:00.0,6,5,1944,13 AF,USA,NULL,SOLOMON ISLANDS,PORTON PLANTATION,UNIDENTIFIED TARGET,NULL,NULL,NULL,531,15446,-5.516666667,154.7666667,13 C,P39,P39,10,1,NULL,4,20,8,NULL,250 lb GP (GP-M57),NULL,1,NULL,,NULL,NULL,NULL,,NULL,NULL,NULL,1,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,ff727d31,http://maps.google.com/mapfiles/kml/shapes/triangle.png,NULL,Pumpkin,NULL,NULL,NULL,NULL,NULL
93091,46294,PTO,00:00.0,6,5,1944,13 AF,USA,NULL,SOLOMON ISLANDS,KEPUI,UNIDENTIFIED TARGET,NULL,NULL,NULL,547,15451,-5.783333333,154.85,13 C,P39,P39,10,1,NULL,4,15,8,NULL,250 lb GP (GP-M57),NULL,1,NULL,,NULL,NULL,NULL,,NULL,NULL,NULL,1,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,ff727d31,http://maps.google.com/mapfiles/kml/shapes/triangle.png,NULL,Pumpkin,NULL,NULL,NULL,NULL,NULL
93092,45883,PTO,00:00.0,6,5,1944,13 AF,USA,NULL,SOLOMON ISLANDS,CHABAI,VILLAGE,NULL,NULL,NULL,529,15445,-5.483333333,154.75,13 C,P39,P39,10,1,NULL,12,15,NULL,NULL,,NULL,NULL,NULL,500 lb Incendiary,NULL,3,NULL,,NULL,NULL,NULL,3,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,ff727d31,http://maps.google.com/mapfiles/kml/shapes/triangle.png,NULL,Pumpkin,NULL,NULL,NULL,NULL,NULL
93434,41200,CBI,00:00.0,7,5,1944,13 AF,USA,NULL,BURMA,TAHAT,VILLAGE,NULL,NULL,NULL,2220,9800,22.33333333,98,13 C,P39,P39,10,1,NULL,12,15,1500,24,250 lb GP (GP-M57),NULL,3,NULL,,NULL,NULL,NULL,,NULL,NULL,NULL,3,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,ff727d31,http://maps.google.com/mapfiles/kml/shapes/triangle.png,NULL,Pumpkin,NULL,NULL,NULL,NULL,NULL
93440,46713,PTO,00:00.0,7,5,1944,13 AF,USA,NULL,SOLOMON ISLANDS,PORTON PLANTATION,UNIDENTIFIED TARGET,NULL,NULL,NULL,531,15446,-5.516666667,154.7666667,13 C,P39,P39,10,1,NULL,6,20,2000,16,250 lb GP (GP-M57),NULL,2,NULL,,NULL,NULL,NULL,,NULL,NULL,NULL,2,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,ff727d31,http://maps.google.com/mapfiles/kml/shapes/triangle.png,NULL,Pumpkin,NULL,NULL,NULL,NULL,NULL
93443,46638,PTO,00:00.0,7,5,1944,13 AF,USA,NULL,SOLOMON ISLANDS,NUMA NUMA,UNIDENTIFIED TARGET,NULL,NULL,NULL,552,15514,-5.866666667,155.2333333,13 C,P39,P39,10,1,NULL,8,30,3000,8,500 lb GP (GP-M43/M64),NULL,2,NULL,,NULL,NULL,NULL,,NULL,NULL,NULL,2,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,ff727d31,http://maps.google.com/mapfiles/kml/shapes/triangle.png,NULL,Pumpkin,NULL,NULL,NULL,NULL,NULL
94294,47255,PTO,00:00.0,7,5,1944,13 AF,USA,NULL,UNKNOWN,TSIROGE,UNIDENTIFIED TARGET,NULL,NULL,NULL,530,15444,-5.5,154.7333333,13 C,P39,P39,10,1,NULL,12,35,24,NULL,250 lb GP (GP-M57),NULL,3,NULL,,NULL,NULL,NULL,,NULL,NULL,NULL,3,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,ff727d31,http://maps.google.com/mapfiles/kml/shapes/triangle.png,NULL,Pumpkin,NULL,NULL,NULL,NULL,NULL
94602,45115,PTO,00:00.0,7,5,1944,13 AF,USA,NULL,PHILIPPINE ISLANDS,PAU,PIER,NULL,NULL,NULL,1730,12040,17.5,120.6666667,13 C,P39,P39,10,1,NULL,4,15,8,NULL,250 lb GP (GP-M57),NULL,1,NULL,,NULL,NULL,NULL,,NULL,NULL,NULL,1,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,ff727d31,http://maps.google.com/mapfiles/kml/shapes/triangle.png,NULL,Pumpkin,NULL,NULL,NULL,NULL,NULL
94609,21715,PTO,00:00.0,7,5,1944,5 AF,USA,NULL,PHILIPPINE ISLANDS,ULUGAN BAY,UNIDENTIFIED TARGET,NULL,NULL,NULL,1005,11845,10.08333333,118.75,82 FS,P39,P39,10,1,NULL,4,1,100,NULL,100 lb GP (GP-M30),NULL,NULL,NULL,,NULL,NULL,NULL,,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,ff727d31,http://maps.google.com/mapfiles/kml/shapes/triangle.png,NULL,ff0000ff,NULL,NULL,NULL,NULL,NULL
94626,46716,PTO,00:00.0,8,5,1944,13 AF,USA,NULL,SOLOMON ISLANDS,PORTON PLANTATION,UNIDENTIFIED TARGET,NULL,NULL,NULL,531,15446,-5.516666667,154.7666667,13 C,P39,P39,10,1,NULL,7,20,2000,16,250 lb GP (GP-M57),NULL,2,8,500 lb aux fuel tank Incendiary,NULL,2,NULL,,NULL,NULL,NULL,4,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,ff727d31,http://maps.google.com/mapfiles/kml/shapes/triangle.png,NULL,Pumpkin,NULL,NULL,NULL,NULL,NULL
94627,46715,PTO,00:00.0,8,5,1944,13 AF,USA,NULL,SOLOMON ISLANDS,PORTON PLANTATION,UNIDENTIFIED TARGET,NULL,NULL,NULL,531,15446,-5.516666667,154.7666667,13 C,P39,P39,10,1,NULL,8,20,2000,16,250 lb GP (GP-M57),NULL,2,8,500 lb aux fuel tank Incendiary,NULL,2,NULL,,NULL,NULL,NULL,4,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,ff727d31,http://maps.google.com/mapfiles/kml/shapes/triangle.png,NULL,Pumpkin,NULL,NULL,NULL,NULL,NULL
94628,46717,PTO,00:00.0,8,5,1944,13 AF,USA,NULL,SOLOMON ISLANDS,PORTON PLANTATION,UNIDENTIFIED TARGET,NULL,NULL,NULL,531,15446,-5.516666667,154.7666667,13 C,P39,P39,10,1,NULL,8,20,2000,16,250 lb GP (GP-M57),NULL,2,8,500 lb aux fuel tank Incendiary,NULL,2,NULL,,NULL,NULL,NULL,4,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,ff727d31,http://maps.google.com/mapfiles/kml/shapes/triangle.png,NULL,Pumpkin,NULL,NULL,NULL,NULL,NULL
94629,39640,PTO,00:00.0,8,5,1944,13 AF,USA,NULL,BISMARK ARCHIPELAGO,TOBERA,AIRDROME DISPERSAL,NULL,NULL,NULL,424,15219,-4.4,152.3166667,13 C,P39,P39,10,1,NULL,12,65,6500,12,500 lb GP (GP-M43/M64),NULL,3,NULL,,NULL,NULL,NULL,,NULL,NULL,NULL,3,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,ff727d31,http://maps.google.com/mapfiles/kml/shapes/triangle.png,NULL,Pumpkin,NULL,NULL,NULL,NULL,NULL
94630,46640,PTO,00:00.0,8,5,1944,13 AF,USA,NULL,SOLOMON ISLANDS,NUMA NUMA,UNIDENTIFIED TARGET,NULL,NULL,NULL,552,15514,-5.866666667,155.2333333,13 C,P39,P39,10,1,NULL,4,40,4000,12,500 lb GP (GP-M43/M64),NULL,3,NULL,,NULL,NULL,NULL,,NULL,NULL,NULL,3,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,ff727d31,http://maps.google.com/mapfiles/kml/shapes/triangle.png,NULL,Pumpkin,NULL,NULL,NULL,NULL,NULL
95393,45471,PTO,00:00.0,8,5,1944,13 AF,USA,NULL,SOLOMON ISLANDS,AROPO RIVER,BRIDGE,NULL,NULL,NULL,618,15543,-6.3,155.7166667,13 FG,P39,P39,10,1,NULL,2,20,8,NULL,250 lb GP (GP-M57),NULL,1,4,500 lb aux fuel tank Incendiary,NULL,1,NULL,,NULL,NULL,NULL,2,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,ff727d31,http://maps.google.com/mapfiles/kml/shapes/triangle.png,NULL,Pumpkin,NULL,NULL,NULL,NULL,NULL
95394,46967,PTO,00:00.0,8,5,1944,13 AF,USA,NULL,SOLOMON ISLANDS,TOIMONAPU,UNIDENTIFIED TARGET,NULL,NULL,NULL,687,15553,-7.45,155.8833333,13 C,P39,P39,10,1,NULL,2,20,8,NULL,250 lb GP (GP-M57),NULL,1,4,500 lb aux fuel tank Incendiary,NULL,1,NULL,,NULL,NULL,NULL,2,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,ff727d31,http://maps.google.com/mapfiles/kml/shapes/triangle.png,NULL,Pumpkin,NULL,NULL,NULL,NULL,NULL
95395,45884,PTO,00:00.0,8,5,1944,13 AF,USA,NULL,SOLOMON ISLANDS,CHABAI,VILLAGE,NULL,NULL,NULL,529,15445,-5.483333333,154.75,13 C,P39,P39,10,1,NULL,4,20,8,NULL,250 lb GP (GP-M57),NULL,1,4,500 lb aux fuel tank Incendiary,NULL,1,NULL,,NULL,NULL,NULL,2,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,ff727d31,http://maps.google.com/mapfiles/kml/shapes/triangle.png,NULL,Pumpkin,NULL,NULL,NULL,NULL,NULL
95396,46639,PTO,00:00.0,8,5,1944,13 AF,USA,NULL,SOLOMON ISLANDS,NUMA NUMA,UNIDENTIFIED TARGET,NULL,NULL,NULL,552,15514,-5.866666667,155.2333333,13 C,P39,P39,1,1,NULL,12,15,8,NULL,250 lb GP (GP-M57),NULL,1,4,500 lb aux fuel tank Incendiary,NULL,1,NULL,,NULL,NULL,NULL,2,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,ff727d31,http://maps.google.com/mapfiles/kml/shapes/triangle.png,NULL,Pumpkin,NULL,NULL,NULL,NULL,NULL
95735,46641,PTO,00:00.0,9,5,1944,13 AF,USA,NULL,SOLOMON ISLANDS,NUMA NUMA,UNIDENTIFIED TARGET,NULL,NULL,NULL,552,15514,-5.866666667,155.2333333,13 C,P39,P39,10,1,NULL,8,20,2000,16,250 lb GP (GP-M57),NULL,2,8,500 lb aux fuel tank Incendiary,NULL,2,NULL,,NULL,NULL,NULL,4,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,ff727d31,http://maps.google.com/mapfiles/kml/shapes/triangle.png,NULL,Pumpkin,NULL,NULL,NULL,NULL,NULL
95740,39099,PTO,00:00.0,9,5,1944,13 AF,USA,NULL,BISMARK ARCHIPELAGO,LAKUNAI ,AIRDROME,NULL,NULL,NULL,414,15213,-4.233333333,152.2166667,13 C,P39,P39,10,1,NULL,12,60,6000,12,500 lb GP (GP-M43/M64),NULL,3,NULL,,NULL,NULL,NULL,,NULL,NULL,NULL,3,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,ff727d31,http://maps.google.com/mapfiles/kml/shapes/triangle.png,NULL,Pumpkin,NULL,NULL,NULL,NULL,NULL
95746,46727,PTO,00:00.0,9,5,1944,13 AF,USA,NULL,SOLOMON ISLANDS,PORTON PLANTATION,BARGES,NULL,NULL,NULL,531,15446,-5.516666667,154.7666667,13 C,P39,P39,10,1,NULL,4,30,3000,8,250 lb GP (GP-M57),NULL,1,4,500 lb aux fuel tank Incendiary,NULL,1,NULL,,NULL,NULL,NULL,2,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,ff727d31,http://maps.google.com/mapfiles/kml/shapes/triangle.png,NULL,Pumpkin,NULL,NULL,NULL,NULL,NULL
96564,45892,PTO,00:00.0,9,5,1944,13 AF,USA,NULL,SOLOMON ISLANDS,CHABAI,PIER,NULL,NULL,NULL,529,15445,-5.483333333,154.75,13 C,P39,P39,10,1,NULL,2,20,8,NULL,250 lb GP (GP-M57),NULL,1,4,500 lb aux fuel tank Incendiary,NULL,1,NULL,,NULL,NULL,NULL,2,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,ff727d31,http://maps.google.com/mapfiles/kml/shapes/triangle.png,NULL,Pumpkin,NULL,NULL,NULL,NULL,NULL
96565,39779,PTO,00:00.0,9,5,1944,13 AF,USA,NULL,BISMARK ARCHIPELAGO,VUNAKANAU,SUPPLY AREA,NULL,NULL,NULL,419,15211,-4.316666667,152.1833333,13 C,P39,P39,10,1,NULL,4,20,8,NULL,250 lb GP (GP-M57),NULL,1,4,500 lb aux fuel tank Incendiary,NULL,1,NULL,,NULL,NULL,NULL,2,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,ff727d31,http://maps.google.com/mapfiles/kml/shapes/triangle.png,NULL,Pumpkin,NULL,NULL,NULL,NULL,NULL
96566,46718,PTO,00:00.0,9,5,1944,13 AF,USA,NULL,SOLOMON ISLANDS,PORTON PLANTATION,UNIDENTIFIED TARGET,NULL,NULL,NULL,531,15446,-5.516666667,154.7666667,13 C,P39,P39,10,1,NULL,4,20,8,NULL,250 lb GP (GP-M57),NULL,1,4,500 lb aux fuel tank Incendiary,NULL,1,NULL,,NULL,NULL,NULL,2,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,ff727d31,http://maps.google.com/mapfiles/kml/shapes/triangle.png,NULL,Pumpkin,NULL,NULL,NULL,NULL,NULL
96567,45887,PTO,00:00.0,9,5,1944,13 AF,USA,NULL,SOLOMON ISLANDS,CHABAI,ASSAULT BOAT,NULL,NULL,NULL,529,15445,-5.483333333,154.75,13 C,P39,P39,1,1,NULL,3,15,8,NULL,250 lb GP (GP-M57),NULL,1,NULL,,NULL,NULL,NULL,,NULL,NULL,NULL,1,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,ff727d31,http://maps.google.com/mapfiles/kml/shapes/triangle.png,NULL,Pumpkin,NULL,NULL,NULL,NULL,NULL
96568,46321,PTO,00:00.0,9,5,1944,13 AF,USA,NULL,SOLOMON ISLANDS,KIETA HARBOR,UNIDENTIFIED TARGET,NULL,NULL,NULL,611,15540,-6.183333333,155.6666667,13 C,P39,P39,10,1,NULL,4,15,8,NULL,250 lb GP (GP-M57),NULL,1,4,500 lb aux fuel tank Incendiary,NULL,1,NULL,,NULL,NULL,NULL,2,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,ff727d31,http://maps.google.com/mapfiles/kml/shapes/triangle.png,NULL,Pumpkin,NULL,NULL,NULL,NULL,NULL
96569,45449,PTO,00:00.0,9,5,1944,13 AF,USA,NULL,SOLOMON ISLANDS,AITARA,UNIDENTIFIED TARGET,NULL,NULL,NULL,646,15519,-6.766666667,155.3166667,13 FG,P39,P39,10,1,NULL,4,15,8,NULL,250 lb GP (GP-M57),NULL,1,4,500 lb aux fuel tank Incendiary,NULL,1,NULL,,NULL,NULL,NULL,2,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,ff727d31,http://maps.google.com/mapfiles/kml/shapes/triangle.png,NULL,Pumpkin,NULL,NULL,NULL,NULL,NULL
96908,46650,PTO,00:00.0,10,5,1944,13 AF,USA,NULL,SOLOMON ISLANDS,NUMA NUMA,BUILDING,NULL,NULL,NULL,552,15514,-5.866666667,155.2333333,13 C,P39,P39,10,1,NULL,8,20,2000,16,250 lb GP (GP-M57),NULL,2,NULL,,NULL,NULL,NULL,,NULL,NULL,NULL,2,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,ff727d31,http://maps.google.com/mapfiles/kml/shapes/triangle.png,NULL,Pumpkin,NULL,NULL,NULL,NULL,NULL
